Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
14,0,114.293,80.6854,124.851,288.309,269.266,81.864,-17.9609,43.4204,-95.3727,440.008,129.092,298.787,94.605,-16.4436,104.458,211.527,202.87,92.9499,7.01318,8.68346,-111.791,435.054,72.1004,641.797
15,0,113.047,82.1744,125.155,283.974,269.751,82.5344,-18.3839,43.7011,-95.2397,437.869,130.373,298.994,95.5792,-15.4091,104.43,208.16,202.194,93.259,6.92496,8.99103,-111.138,434.491,72.2022,641.825
16,0,112.651,84.1466,124.522,279.09,270.241,83.0146,-18.8235,44.1048,-95.2205,435.817,131.549,299.057,94.6339,-15.2778,107.181,204.484,201.53,94.828,6.86827,9.24078,-110.342,433.804,72.3369,641.721
17,0,111.847,85.7241,124.317,274.917,270.836,83.3225,-18.638,44.4671,-94.084,433.672,132.714,299.09,94.9886,-12.2251,108.026,201.304,201.126,95.5086,6.74384,9.49856,-109.827,433.206,72.6886,641.618
18,0,112.306,86.5689,124.439,270.488,271.24,83.9667,-19.266,44.4742,-94.4515,431.398,134.124,298.965,94.9185,-11.7252,110.862,197.809,200.63,96.5687,6.62137,9.79566,-109.613,432.435,73.1784,641.329
19,0,110.585,87.7849,124.549,266.65,271.495,84.6558,-19.1438,44.939,-92.9688,429.482,135.258,299.153,94.6571,-7.93706,110.345,194.565,200.2,96.7981,6.57882,9.98568,-109.196,431.484,73.5757,641.381
20,0,110.22,89.5043,123.866,262.595,271.913,84.7791,-19.6536,45.1877,-93.4546,427.465,136.349,299.19,94.2097,-7.00566,113.413,191.587,199.736,98.0076,6.52091,10.1702,-108.482,430.651,73.9573,641.28
21,0,108.856,90.3928,124.545,258.673,272.222,85.1474,-19.4341,45.396,-92.1564,424.87,137.447,299.128,94.7229,-3.72529,112.16,188.415,199.156,97.4739,6.35263,10.4787,-107.799,430.074,74.1794,641.032
22,0,109.032,91.5178,124.233,254.486,272.392,85.3662,-19.7593,45.4256,-92.0015,422.562,138.844,299.107,94.2172,-2.31513,115.14,185.148,198.587,98.477,6.24043,10.7801,-107.477,429.332,74.6248,640.807
23,0,106.7,93.049,124.327,250.715,272.416,85.9192,-19.8305,45.9154,-90.8961,420.725,139.982,299.291,93.6704,0.446572,113.768,182.191,197.762,98.4889,6.12907,10.967,-107.42,428.561,75.3196,640.884
24,0,106.255,94.2991,124.421,246.602,272.76,86.3417,-20.2712,46.0248,-91.0855,418.44,141.203,299.284,93.8058,-0.46158,116.941,179.188,197.137,99.1171,6.00454,11.1859,-107.026,427.696,75.9704,640.733
25,0,105.411,94.6185,125.559,242.911,273.348,87.4165,-19.8134,46.3663,-89.4326,416.123,141.809,299.06,93.9154,0.700718,118.556,176.202,196.9,98.9188,5.87597,11.2965,-106.043,426.845,76.4184,640.436
26,0,105.527,95.1722,125.535,239.38,273.394,87.532,-20.5462,46.1531,-90.3331,413.552,143.055,299.212,93.9526,1.15255,120.388,173.217,196.516,99.3218,5.77046,11.6633,-105.476,426.195,76.4375,640.285
27,0,105.032,96.0142,125.385,236.06,273.435,87.3611,-20.5968,46.0961,-89.4406,411.475,144.891,299.217,93.2108,2.53705,121.31,170.5,196.081,99.402,5.74237,12.0411,-105.598,425.327,76.8226,639.956
28,0,103.922,96.7506,126.108,232.68,273.745,88.0265,-20.7205,46.1949,-89.0909,409.156,145.836,299.456,92.859,3.9366,121.829,167.967,195.557,99.2298,5.62679,12.2306,-105.123,424.381,77.3207,640.047
29,0,102.862,97.3352,126.589,229.548,274.085,88.4705,-21.1798,46.3371,-89.3848,407.063,146.663,299.364,92.3457,5.14745,122.441,165.435,195.313,99.0225,5.55123,12.3512,-104.549,423.349,77.8622,639.848
30,0,101.864,98.2831,126.385,226.417,274.046,88.0769,-20.7817,46.3879,-88.0727,404.529,147.846,299.514,91.5679,6.21073,123.442,162.897,194.816,98.7756,5.4099,12.6851,-104.076,422.76,78.1125,639.71
31,0,101.595,98.3838,127.114,223.538,274.274,88.5944,-21.1635,46.2186,-88.1383,402.41,149.094,299.646,91.2926,5.89807,125.448,160.485,194.576,98.5619,5.36576,12.9969,-103.666,422.081,78.2224,639.527
32,0,100.828,98.6401,127.648,220.753,274.366,88.6477,-21.2737,46.1104,-87.8312,400.001,150.126,299.729,90.9526,6.96995,126.112,158.112,194.261,97.9172,5.24635,13.2319,-103.094,421.3,78.6747,639.39
33,0,100.442,99.5433,127.145,217.914,274.387,88.0648,-21.4721,46.053,-87.8684,397.795,151.234,299.666,89.7136,6.7163,127.479,155.795,193.955,97.9973,5.1721,13.4556,-102.825,420.299,79.1168,639.108
34,0,99.6675,99.4572,128.166,215.491,274.584,88.1799,-20.7567,46.0101,-86.0868,395.345,151.964,299.704,89.1864,8.91522,127.202,153.748,193.716,96.8365,5.02127,13.6353,-102.205,419.478,79.6151,638.985
35,0,98.2123,100.193,127.931,212.939,274.598,87.6744,-20.9171,46.1091,-86.026,393.037,152.75,299.66,87.9573,9.74985,127.963,151.527,193.471,96.247,4.83235,13.8579,-101.887,418.888,80.1275,638.757
36,0,98.1492,100.38,128.491,210.577,274.9,88.285,-21.2198,45.9337,-86.1345,391.335,153.914,300.025,87.8345,8.51049,129.485,149.685,193.334,96.4077,4.80833,14.0836,-101.791,418.08,80.4669,638.874
37,0,98.7507,100.606,128.309,208.245,275.078,87.981,-20.6841,45.7462,-84.9535,389.066,154.919,300.23,86.856,7.47387,132.532,147.575,193.399,96.6065,4.72243,14.3402,-101.38,417.289,80.7414,638.8
38,0,97.6677,100.305,129.253,206.47,275.474,88.3155,-20.7485,45.7521,-84.606,387.306,155.647,300.182,85.7822,8.90324,132.382,145.895,193.588,95.5238,4.66166,14.4629,-101.164,416.334,81.1896,638.622
39,0,96.2029,100.557,129.699,204.318,275.424,88.1251,-21.3256,45.6744,-85.3117,385.23,156.35,300.136,84.1055,9.77793,132.032,144.053,193.235,94.4367,4.58685,14.651,-100.732,415.492,81.4139,638.362
40,0,96.5479,100.562,129.957,202.408,275.716,87.5853,-20.9867,45.4725,-84.7524,383.097,156.942,299.932,83.4845,9.23685,134.094,142.361,193.361,93.8109,4.4358,14.8072,-100.312,414.797,81.9147,638.007
41,0,95.6662,100.767,130.31,200.594,275.958,87.2025,-21.0073,45.3345,-84.5998,381.087,157.847,299.969,82.8574,10.1671,132.903,140.854,193.337,92.8379,4.36556,15.0011,-100.113,413.858,82.2987,637.825
42,0,94.2207,100.664,130.781,199.25,276.014,87.114,-21.0914,45.3686,-84.1618,379.671,158.619,299.865,81.7327,10.9765,131.596,139.53,193.313,91.6832,4.38171,15.1074,-99.9025,412.883,82.613,637.576
43,0,94.5497,100.468,131.486,197.483,276.238,87.0406,-20.8722,45.1213,-83.7402,377.774,159.125,299.822,81.5002,8.29594,134.945,138.065,193.29,91.0353,4.3045,15.2406,-99.3907,412.126,82.8983,637.369
44,0,93.7825,100.391,131.602,196.079,276.482,86.7821,-20.8545,45.0979,-83.5608,376.002,159.665,299.835,80.3503,7.36334,137.506,136.575,193.576,90.3184,4.20309,15.3798,-99.023,411.508,83.2699,637.224
45,0,93.0655,100.257,131.275,195.26,276.679,85.9803,-21.0627,45.008,-83.7784,374.578,160.467,299.631,78.7612,8.80253,136.08,135.334,194.074,89.4398,4.15813,15.5017,-98.9813,410.703,83.7466,636.881
46,0,93.0668,99.5175,132.481,194.028,276.962,86.0137,-20.5528,44.7255,-82.6119,372.762,161.096,299.607,78.5107,7.80262,135.798,134.169,194.262,88.0758,4.04071,15.6656,-99.0259,409.872,84.1206,636.691
47,0,92.252,98.9028,133.384,192.88,277.259,86.3753,-20.2822,44.7144,-81.7981,371.192,161.445,299.673,77.2028,6.89761,136.615,132.953,194.584,87.0134,3.95499,15.7337,-98.9408,408.941,84.5014,636.694
48,0,92.1382,98.8032,132.99,191.912,277.45,86.0738,-20.4387,44.7561,-82.0093,370.072,161.759,299.493,74.7453,5.10147,138.765,131.614,195.047,86.9577,3.93729,15.7613,-98.7161,408.159,84.7961,636.472
49,0,91.806,98.5973,133.263,191.181,277.666,85.4306,-21.0914,44.3586,-83.5697,368.529,162.307,299.472,73.9615,4.8848,136.935,130.843,195.29,85.8347,3.88688,15.8995,-98.2386,407.65,85.038,636.262
50,0,91.3564,97.6753,134.469,190.637,278.059,85.4805,-20.8229,44.0775,-83.0742,366.961,162.736,299.537,73.4293,4.10059,136.583,130.199,195.764,84.2067,3.75919,15.9949,-98.0008,407.103,85.5651,636.229
51,0,90.8641,96.85,135.271,190.03,278.38,85.625,-20.5746,43.9871,-82.3164,365.744,163.21,299.452,72.6463,3.19554,136.547,129.329,196.309,83.0472,3.71257,16.0631,-97.9,406.382,85.9467,636.064
52,0,90.0232,96.558,135.532,189.284,278.697,85.4589,-20.556,44.0096,-82.1817,364.538,163.531,299.318,72.0833,2.25936,136.294,128.455,196.748,82.1345,3.6473,16.1259,-97.97,405.595,86.2339,635.871
53,0,89.3881,96.3834,135.248,188.826,278.985,85.0156,-20.5434,44.0794,-82.2164,363.476,163.695,299.169,70.8596,0.198198,138.536,127.618,197.326,81.5517,3.66412,16.1418,-97.9179,404.559,86.2861,635.693
54,0,88.8243,96.0354,135.478,188.324,279.216,84.711,-20.4448,44.0486,-82.0785,362.344,163.824,299.004,70.0412,-1.36538,139.059,126.937,197.719,80.6162,3.60499,16.177,-97.7247,403.935,86.5114,635.488
55,0,89.2873,95.5899,135.745,188.106,279.543,84.3779,-19.9925,43.9181,-81.4188,361.504,163.935,298.846,69.3516,-1.68849,137.956,126.499,198.226,80.0523,3.60355,16.1963,-97.4916,403.349,86.5913,635.292
56,0,89.8318,94.9371,136.106,187.815,279.87,84.5504,-19.8915,43.7907,-81.3046,360.805,164.076,298.826,69.1259,-4.60635,139.857,125.865,198.834,79.8516,3.63015,16.1923,-97.2231,402.74,86.7012,635.253
57,0,90.418,93.9474,136.601,187.75,280.205,84.6168,-19.7946,43.545,-81.2578,359.881,164.283,298.822,68.1944,-6.23538,141.211,125.247,199.634,79.29,3.61173,16.2412,-96.9793,402.247,86.8219,635.175
58,0,90.7995,93.0947,136.892,187.653,280.428,84.6585,-19.7615,43.3864,-81.2031,359.103,164.481,298.76,67.3537,-6.96694,140.938,124.585,200.332,78.8498,3.57961,16.2589,-97.0187,401.627,87.0555,635.101
59,0,91.214,92.628,136.68,187.647,280.71,84.5456,-19.6257,43.3545,-81.1798,358.464,164.411,298.788,66.0799,-6.75359,139.076,124.02,201.047,78.8841,3.53731,16.2343,-96.946,401.131,87.2427,635.17
60,0,90.8229,92.4612,136.933,187.571,280.921,84.4748,-19.6626,43.2947,-81.3808,357.995,164.505,298.808,66.2163,-7.18266,137.343,123.959,201.282,78.3298,3.49417,16.2299,-97.1335,400.674,87.4704,635.219
61,0,90.8335,92.1447,137.076,187.591,281.211,84.5275,-19.8659,43.226,-81.9041,357.721,164.637,298.788,65.7861,-7.21018,135.054,123.795,201.741,78.1122,3.47376,16.1998,-97.3345,400.223,87.7556,635.256
62,0,91.0872,91.8361,137.092,187.632,281.438,84.6206,-19.8222,43.2148,-81.9585,357.487,164.585,298.809,65.9655,-8.14297,134.691,123.576,202.18,78.1632,3.50416,16.1454,-97.3033,399.708,87.8163,635.339
63,0,91.33,91.2673,137.102,187.852,281.658,84.7869,-19.8067,43.2195,-81.9554,357.325,164.565,298.782,66.2386,-8.221,133.429,123.302,202.816,78.1601,3.54325,16.0744,-97.3361,399.122,87.9336,635.396
64,0,91.5802,90.9247,137.048,188.024,281.837,84.8525,-19.7415,43.2034,-82.0013,357.1,164.45,298.855,66.4742,-8.38949,132.556,123.139,203.27,78.2249,3.56608,16.0207,-97.2507,398.691,87.9642,635.528
65,0,92.1893,90.6304,136.63,188.308,282.014,84.87,-19.6862,43.2466,-82.0754,357.111,164.27,298.885,66.2955,-9.03145,133.015,122.894,203.845,78.7467,3.60631,15.9406,-97.2217,398.291,87.9636,635.649
66,0,92.3951,90.3323,136.542,188.548,282.13,84.9323,-19.5983,43.2955,-82.0501,357.076,164.002,298.854,66.0701,-8.15386,132.26,122.82,204.223,78.8381,3.61949,15.8471,-97.1953,397.907,88.0207,635.734
67,0,92.3951,90.3323,136.542,188.548,282.13,84.9323,-19.5983,43.2955,-82.0501,357.076,164.002,298.854,66.0701,-8.15386,132.26,122.82,204.223,78.8381,3.61949,15.8471,-97.1953,397.907,88.0207,635.734
68,0,92.028,90.4889,136.161,189.061,282.305,85.0721,-19.4815,43.587,-82.1492,357.499,163.27,298.915,65.4106,-6.21365,131.319,123.197,204.498,79.1857,3.68138,15.6192,-97.0645,397.408,87.9873,636.062
69,0,91.3653,90.6687,136.035,189.545,282.428,85.4342,-19.8223,43.7364,-82.8848,358.087,163.087,299.15,65.1847,-5.12229,130.916,123.733,204.588,79.4054,3.75359,15.5121,-97.4135,397.077,87.9206,636.431
70,0,91.297,90.4407,136.212,190.07,282.498,85.8942,-19.7071,43.8644,-82.6408,358.665,162.768,299.208,65.1052,-4.66035,131.19,124.177,204.749,79.5706,3.83343,15.3666,-97.5889,396.709,87.8709,636.657
71,0,91.5201,90.1366,136.521,190.579,282.579,86.1687,-19.6532,43.8712,-82.6766,359.094,162.432,299.161,65.197,-4.1851,131.046,124.638,204.896,79.5521,3.90376,15.2413,-97.6794,396.362,87.7724,636.749
72,0,91.7616,89.8394,136.946,191.031,282.485,86.4817,-19.5861,43.8677,-82.5873,359.61,162.041,299.059,65.5864,-4.41657,131.521,125.129,204.802,79.4908,3.96241,15.0995,-97.7988,396.073,87.7208,636.81
73,0,92.0458,89.3039,137.708,191.555,282.401,87.1469,-19.1982,43.8488,-81.724,360.15,161.738,299.137,66.15,-4.89225,132.331,125.719,204.733,79.41,4.01684,15.0079,-98.0238,395.917,87.5635,636.994
74,0,93.6462,89.1828,137.076,192.215,282.399,87.4948,-19.1665,43.8228,-82.0434,360.828,161.28,299.52,65.5111,-7.31031,136.978,125.896,205.024,81.0305,4.0603,14.8956,-98.3021,395.835,87.366,637.514
75,0,93.5756,89.2741,136.762,193.307,282.434,87.9398,-19.5293,43.9494,-82.9954,361.982,160.798,299.846,65.1423,-5.62152,134.991,126.851,205.155,81.7442,4.17988,14.7323,-98.6324,395.714,87.0843,638.013
76,0,93.1404,89.0108,136.538,194.49,282.221,88.6718,-19.9761,44.2019,-83.5344,363.489,160.423,299.952,64.5876,-4.3927,133.323,127.636,205.301,82.3109,4.34113,14.5384,-99.1396,395.549,86.8802,638.319
77,0,93.2799,89.0409,136.77,195.219,282.074,89.0177,-19.5493,44.393,-82.8644,364.459,159.559,299.869,65.3267,-4.86671,132.696,128.553,204.999,82.5516,4.42101,14.3098,-99.161,395.417,86.6508,638.476
78,0,93.1479,88.7763,137.471,196.009,282.131,90.0899,-19.6279,44.497,-83.0899,365.54,158.973,300.14,65.9459,-4.93399,131.837,129.587,204.914,82.8501,4.4745,14.1636,-99.6785,395.424,86.4263,638.921
79,0,93.6974,88.2335,137.743,197.482,282.283,90.951,-19.5192,44.5614,-83.273,366.75,158.16,300.492,66.1857,-4.37647,131.441,130.799,205.311,83.505,4.56453,13.9336,-99.8571,395.378,86.2145,639.51
80,0,94.5752,87.9386,137.422,198.983,282.181,91.4068,-19.5055,44.6912,-83.4538,368.327,157.393,300.556,66.5349,-5.11462,132.112,131.869,205.532,84.5336,4.7177,13.6603,-100.2,395.186,86.0061,639.836
81,0,96.5715,87.2377,137.209,200.348,282.076,92.2507,-19.0366,44.7729,-82.7923,369.78,156.451,300.726,66.2103,-6.77603,134.551,132.616,205.898,86.2449,4.80901,13.3647,-100.41,395.145,85.9321,640.303
82,0,95.4032,88.119,136.002,202.127,281.936,92.4281,-19.9909,45.1608,-84.8692,371.841,155.727,301.173,65.8916,-5.40373,131.573,134.267,205.812,87.242,4.99528,13.0793,-101.008,395.099,85.7167,641.005
83,0,96.0736,87.2502,136.695,203.795,281.733,93.8919,-19.7724,45.3338,-84.454,373.734,154.586,301.358,66.2536,-5.95605,131.614,135.697,205.868,88.065,5.1353,12.6979,-101.289,394.982,85.6427,641.54
84,0,96.0556,86.6736,136.936,205.962,281.804,94.8295,-19.642,45.585,-84.4477,375.689,153.516,301.533,67.2006,-4.8058,129.149,137.533,206.277,88.5238,5.28892,12.3477,-101.608,394.954,85.479,642.015
85,0,97.4111,86.1163,136.537,207.745,281.802,95.8357,-19.6161,45.8095,-84.5614,377.725,152.576,301.715,67.1604,-6.71616,131.648,138.683,206.791,90.3065,5.46697,12.0242,-102.04,394.928,85.2707,642.453
86,0,97.9819,85.2572,136.824,210.189,281.672,96.9619,-19.2895,46.0641,-84.2692,379.914,151.05,301.844,68.1609,-5.72373,129.506,140.642,207.137,91.099,5.60456,11.5712,-102.239,394.955,85.1344,642.956
87,0,97.6222,85.1924,136.314,212.543,281.531,97.6187,-19.6958,46.325,-85.2755,382.083,150.114,302.297,69.0264,-5.46648,127.629,142.578,207.371,91.9605,5.76508,11.2559,-102.939,395.014,84.9958,643.649
88,0,100.037,84.8829,134.897,214.981,281.247,97.7642,-19.58,46.4038,-85.7517,384.246,148.802,302.578,68.583,-9.13726,132.438,144.096,207.824,94.42,5.88027,10.8557,-103.462,395.104,84.9792,644.246
89,0,99.9698,84.0853,135.005,217.8,281.385,99.6782,-20.3471,46.7483,-87.0961,387.326,147.916,303.09,68.6316,-6.14273,128.486,146.313,208.572,95.8525,6.15762,10.457,-104.592,395.109,84.9456,645.001
90,0,100.944,82.7422,135.539,220.667,281.257,100.838,-18.9519,46.9803,-84.913,389.339,146.188,303.301,69.7091,-5.82035,127.224,148.53,209.118,96.4905,6.26695,10.0059,-104.678,395.196,84.7306,645.525
91,0,101.584,82.0545,135.399,223.572,281.287,102.387,-20.0128,47.1082,-87.3161,392.142,145.052,303.964,70.2692,-6.90676,127.212,150.87,209.708,98.1989,6.50508,9.6299,-105.557,395.346,84.5085,646.386
92,0,103.134,80.1387,135.562,227.003,281.287,103.855,-19.4427,47.3125,-86.6518,394.642,143.416,304.113,70.6993,-5.61212,126.738,153.077,210.979,99.5485,6.70544,9.146,-105.617,395.467,84.2506,646.79
93,0,103.663,79.6818,135.25,230.064,281.134,104.662,-19.0417,47.6506,-86.2565,397.484,141.948,304.275,71.2453,-6.55042,126.194,155.663,211.308,100.713,6.94597,8.67614,-106.035,395.626,84.0452,647.164
94,0,104.971,77.7084,135.697,233.37,280.347,106.838,-19.0035,47.708,-85.9413,400.425,140.631,304.899,71.5204,-9.08838,127.448,157.903,211.704,102.415,7.22209,8.31234,-106.447,396.08,83.4599,647.888
95,0,106.178,71.2054,154.141,228.789,284.958,125.052,-18.9052,48.072,-86.1914,403.326,139.392,305.129,73.5156,-17.2375,135.175,160.594,212.048,103.596,7.45167,7.91136,-108.252,395.93,83.5765,648.288
96,0,106.356,70.7731,153.167,232.748,284.959,125.152,-18.9473,48.3472,-87.1471,405.925,137.505,305.442,74.4044,-15.6136,132.369,163.57,212.766,104.435,7.62357,7.39086,-108.53,396.111,83.4124,648.817
97,0,107.757,69.1662,153.571,236.117,285.042,127.059,-18.7266,48.4685,-87.2996,408.587,136.253,305.922,74.0926,-18.0367,134.275,166.173,213.636,106.187,7.86713,7.04881,-108.925,396.547,82.9665,649.351
98,0,108.654,67.9677,154.059,239.608,285.363,129.052,-18.4945,48.7149,-87.626,411.487,134.786,306.496,74.0628,-19.2573,135.068,169.224,214.488,107.85,8.13062,6.61408,-109.452,396.817,82.6859,650.006
99,0,109.829,66.3393,154.543,243.405,285.201,130.302,-17.3372,48.8872,-86.2482,414.139,132.992,306.511,74.6146,-20.3042,134.3,172.32,215.122,108.79,8.32715,6.0332,-110.014,396.696,82.9195,650.193
100,0,107.736,53.1062,179.554,237.273,283.234,155.037,-18.7201,49.1659,-89.724,417.093,131.583,307.048,74.4381,-27.6776,139.562,175.477,215.544,110.024,8.58354,5.61457,-111.037,396.955,82.8512,650.775
101,0,108.347,51.1639,179.808,241.689,283.395,156.655,-18.3509,49.2604,-90.0423,419.735,130.23,307.776,75.0706,-24.6689,137.349,178.878,216.863,111.323,8.82767,5.26848,-111.61,397.356,82.4544,651.499
102,0,110.111,55.2039,171.561,248.514,285.035,149.97,-18.07,49.4377,-90.2939,422.514,128.577,308.049,74.278,-33.4627,143.619,182.103,217.232,112.3,9.05881,4.76699,-112.713,397.35,82.6614,651.833
103,0,106.56,41.7347,190.805,245.671,279.444,168.502,-18.1629,49.7032,-91.4303,425.547,126.947,308.542,73.8203,-38.3532,146.321,185.746,217.871,113.326,9.33521,4.29359,-113.458,397.64,82.5534,652.314
104,0,105.977,37.6111,192.76,250.261,278.346,171.275,-16.9453,49.7701,-90.2053,428.206,125.241,309.067,74.797,-36.2088,144.705,189.599,219.467,114.004,9.5755,3.82212,-113.792,397.862,82.3258,652.82
105,0,-45.7382,-4.3209,-110.465,243.927,259.143,194.713,-17.6742,50.0915,-92.8335,430.994,123.573,309.771,72.7232,-48.7539,154.373,193.263,220.123,115.106,9.81246,3.38464,-114.625,398.206,82.2196,653.49
106,0,-18.1834,21.1509,-93.8576,239.485,215.566,208.918,-17.4585,50.1708,-93.5094,433.815,122.218,310.235,68.9387,-66.3769,167.709,196.957,220.838,116.234,10.1124,2.9851,-115.361,398.473,82.0834,653.846
107,0,-18.6516,20.6593,-95.5167,243.564,217.192,208.534,-17.1973,49.9427,-94.0226,436.37,121.09,310.957,70.4274,-67.6656,166.226,201.241,222.024,115.733,10.3685,2.67492,-115.76,399.002,81.7828,654.45
108,0,-18.06,22.4551,-95.2471,248.51,215.924,209.751,-16.6487,50.175,-94.4254,439.153,119.165,311.579,68.5075,-65.44,166.085,205.115,223.346,117.618,10.5733,2.17724,-116.354,399.451,81.7269,655.019
109,0,-17.4012,23.6069,-95.6079,253.114,215.393,210.438,-16.2036,50.2169,-94.9529,441.883,117.626,312.489,67.9828,-64.1559,165.492,209.439,224.943,118.634,10.8126,1.74498,-116.856,399.915,81.661,655.816
110,0,-16.8611,23.1232,-95.7599,256.111,215.64,210.385,-15.707,50.4029,-95.0283,444.596,116.178,312.871,65.388,-69.8018,166.887,213.486,225.217,118.092,11.0755,1.28156,-117.576,400.166,81.8857,656.059
111,0,8.27338,41.6447,-75.9933,258.381,176.06,197.902,-14.4747,50.932,-94.3986,447.28,113.721,312.985,55.2684,-93.9229,181.999,217.632,226.202,118.832,11.2178,0.612643,-117.914,400.458,82.1204,656.114
112,0,7.5109,42.3232,-77.4401,263.402,177.538,198.902,-13.6892,50.8785,-94.7644,449.636,111.906,313.568,54.3951,-90.9402,181.885,222.006,227.793,120.241,11.4104,0.131923,-118.303,400.707,82.0948,656.563
113,0,35.5687,58.9701,-50.611,273.554,148.35,161.655,-12.7202,51.1126,-94.0565,452.673,110.214,314.168,33.1297,-126.325,196.156,226.494,229.138,120.602,11.7382,-0.397148,-118.916,400.936,82.1973,656.902
114,0,35.3728,58.0691,-51.0192,277.232,149.354,162.832,-12.4068,51.4205,-94.8643,455.5,108.568,314.631,29.5613,-129.276,196.496,231.025,229.904,120.364,-24.0062,1.78471,238.762,401.327,82.3107,657.128
115,0,76.4143,75.5549,5.97709,309.526,167.512,90.2077,-12.2788,51.3094,-96.0177,458.323,107.751,315.803,21.1854,56.5058,-44.5827,235.962,231.421,120.717,-24.4392,2.35823,237.782,401.827,82.4294,657.995
116,0,77.479,75.0087,4.96667,312.797,168.296,90.3418,-11.9534,51.3565,-96.9177,461.171,106.368,316.434,19.729,55.6479,-43.6216,240.892,233.744,121.534,-24.7504,3.11734,237.102,402.587,82.5075,658.38
117,0,65.4461,71.0072,-14.001,307.868,153.452,109.818,-10.5583,51.3335,-95.5332,463.88,105.021,316.853,41.8004,40.4938,0.0746143,245.333,233.409,120.903,-24.9069,3.87644,235.92,403.172,83.0191,658.553
118,0,65.9129,70.371,-15.8747,310.291,153.511,111.256,-11.2826,51.0334,-97.3122,467.426,105.387,318.458,42.3564,40.136,-1.86082,250.113,235.315,121.911,-25.7356,3.97267,234.319,403.628,83.1062,659.576
119,0,67.0274,69.9014,-16.505,313.794,154.663,110.94,-10.9579,51.0057,-98.3283,470.046,104.162,319.227,41.7598,40.0894,-1.45698,255.271,237.568,122.281,-26.1178,4.6159,233.583,404.087,83.1502,660.015
120,0,67.4052,69.3853,-16.9233,317.548,155.487,112.157,-12.1725,51.1494,-101.241,473.704,104.092,320.563,41.0252,38.3959,-3.79271,259.942,239.063,123.264,-26.6934,4.72633,231.167,404.497,83.6041,660.738
121,0,68.3053,68.7148,-17.043,321.838,156.956,111.501,-11.5566,51.1769,-101.997,476.096,102.92,321.118,41.1777,38.3829,-1.05616,265.346,241.255,122.864,-26.9536,5.25119,230.554,405.22,83.627,661.019
122,0,68.336,68.704,-17.0494,326.091,157.433,111.276,-11.0515,51.1197,-102.509,478.383,102.072,321.53,42.6301,37.5148,-3.82705,269.635,241.752,122.663,-27.1364,5.74023,229.841,405.979,84.0564,661.179
123,0,80.4652,71.2946,3.50492,342.442,172.992,91.5136,-9.84958,51.0902,-101.981,480.696,100.964,322.262,51.0202,26.4263,19.0705,274.676,242.948,122.185,-27.3499,6.33565,229.296,406.705,84.3874,661.642
124,0,82.2909,71.3162,4.85475,347.617,176.558,91.045,-9.95697,51.4762,-103.797,484.006,100.033,323.126,50.4574,25.392,19.3735,279.898,245.502,124.023,-27.9319,6.90209,228.153,407.148,84.7123,661.928
125,0,82.695,70.521,4.19671,351.687,177.286,91.4894,-9.50645,51.4194,-104.448,486.554,99.4546,324.085,50.4514,24.5386,19.1153,285.037,247.422,124.132,-28.3231,7.24041,227.155,407.634,85.0373,662.452
126,0,82.7374,69.6235,2.91205,355.136,177.204,92.2234,-9.24794,51.289,-104.915,489.468,99.341,324.863,50.884,23.6795,18.8051,289.934,249.088,123.973,-28.8105,7.40152,226.035,408.348,85.3768,662.729
127,0,93.6234,69.4968,27.6049,374.072,202.037,80.5917,-9.43062,51.5729,-106.664,492.212,98.8667,325.774,56.5969,11.6621,41.6879,295.168,250.828,123.256,-29.1615,7.74179,225.17,409.208,85.8525,663.219
128,0,94.2155,69.1769,28.169,379.199,204.424,80.6525,-8.60378,51.7172,-107.069,494.57,98.1688,326.237,56.5056,11.0138,40.8293,300.252,252.864,123.637,-29.4784,8.12296,224.445,409.825,86.1909,663.288
129,0,94.4026,68.3906,25.7796,382.269,203.627,80.9294,-8.3486,51.4091,-107.811,497.164,98.5798,327.247,56.769,10.7545,40.103,305.313,255.149,123.942,-30.0396,8.12278,223.608,410.398,86.4665,663.779
130,0,95.2344,67.5043,25.1386,386.816,205.123,81.2485,15.4702,-102.354,215.95,499.663,97.8744,327.957,57.4302,9.96927,39.6015,310.965,257.948,124.64,-30.3703,8.58457,223.125,411.221,86.8706,664.09
131,0,96.1229,67.1676,27.0581,392.948,209.1,81.6615,13.8577,-102.212,215.516,502.182,97.3852,328.724,58.0821,9.32181,38.4522,316.165,260.197,125.481,-30.669,8.95503,222.496,412.121,87.4128,664.459
132,0,107.959,63.7162,67.073,414.037,252.583,85.5673,-5.24088,51.652,-107.49,504.213,97.1728,329.077,59.837,-8.40297,60.7186,320.5,261.492,125.546,-30.8749,9.24503,221.906,412.876,88.1254,664.494
133,0,108.469,62.4971,65.6525,418.7,252.896,85.277,-4.84576,51.506,-108.175,506.536,97.5673,329.766,59.8461,-6.51736,58.8164,325.693,264.481,125.801,-31.2786,9.2955,221.246,413.624,88.65,664.753
134,0,108.704,61.5434,65.7081,423.836,254.661,85.7469,-3.98057,51.4207,-108.219,508.625,97.8155,330.449,59.9915,-6.05382,57.5434,330.782,267.13,125.9,-31.5586,9.45967,220.83,414.516,89.304,665.112
